262144, read_async_plain, 16, 1.716959, 0.372206
262144, read_async_plain, 24, 3.320776, 3.340800
262144, read_async_plain, 32, 1.219503, 0.117143
262144, read_async_plain, 40, 2.921979, 3.289886
262144, read_async_plain, 48, 1.746991, 0.347906
262144, read_async_plain, 56, 2.045979, 0.542938
262144, read_async_plain, 64, 1.953807, 0.197443
262144, read_async_plain, 256, 3.562820, 3.544445
262144, read_async_direct, 4, 5.341640, 0.958204
262144, read_async_direct, 8, 3.346021, 0.622344
262144, read_async_direct, 12, 3.204162, 0.397354
262144, read_async_direct, 16, 2.479220, 0.221753
262144, read_async_direct, 24, 2.885870, 0.373281
262144, read_async_direct, 32, 2.365922, 0.446324
262144, read_async_direct, 40, 3.731488, 3.172682
262144, read_async_direct, 48, 4.632994, 3.635219
262144, read_async_direct, 56, 5.751291, 4.026400
262144, read_async_direct, 64, 2.199662, 0.103950
262144, read_async_direct, 256, 2.116519, 0.595107
262144, read_async_fadvise, 4, 1.845020, 0.226076
262144, read_async_fadvise, 8, 1.953640, 0.294416
262144, read_async_fadvise, 12, 1.955971, 0.235852
262144, read_async_fadvise, 16, 1.941394, 0.740041
262144, read_async_fadvise, 24, 7.183597, 6.632556
262144, read_async_fadvise, 32, 1.704891, 0.748199
262144, read_async_fadvise, 40, 3.401347, 3.249145
262144, read_async_fadvise, 48, 2.913915, 1.532364
262144, read_async_fadvise, 56, 2.066888, 0.187877
262144, read_async_fadvise, 64, 1.930098, 0.338801
262144, read_async_fadvise, 256, 2.086494, 0.332950
262144, mmap_plain, 0, 1.513300, 0.144202
262144, mmap_direct, 0, 3.084837, 3.239429
262144, mmap_fadvise, 0, 1.393691, 0.230673
2048, mmap_plain, 0, 0.362765, 0.190469
2048, mmap_direct, 0, 0.272799, 0.009697
2048, mmap_fadvise, 0, 0.289086, 0.030593
327680, read_plain, 4, 3.517361, 3.180986
327680, read_plain, 8, 1.981824, 0.054046
327680, read_plain, 12, 1.827155, 0.106845
327680, read_plain, 16, 1.690131, 0.108583
327680, read_plain, 24, 1.690052, 0.227851
327680, read_plain, 32, 1.639507, 0.227209
327680, read_plain, 40, 3.424653, 3.332779
327680, read_plain, 48, 2.860004, 2.219429
327680, read_plain, 56, 1.916636, 0.076320
327680, read_plain, 64, 3.157627, 2.313706
327680, read_plain, 256, 3.673527, 3.297515
327680, read_direct, 4, 5.321910, 0.199624
327680, read_direct, 8, 6.048158, 3.762284
327680, read_direct, 12, 5.370221, 3.463903
327680, read_direct, 16, 3.318939, 0.274297
327680, read_direct, 24, 5.669119, 6.148567
327680, read_direct, 32, 2.601307, 0.324662
327680, read_direct, 40, 2.402529, 0.246185
327680, read_direct, 48, 3.808364, 3.570829
327680, read_direct, 56, 2.184202, 0.165644
327680, read_direct, 64, 3.947104, 3.272633
327680, read_direct, 256, 3.639642, 3.155293
327680, read_fadvise, 4, 1.435345, 0.148689
327680, read_fadvise, 8, 1.374078, 0.205069
327680, read_fadvise, 12, 1.416544, 0.120698
327680, read_fadvise, 16, 1.443654, 0.143251
327680, read_fadvise, 24, 1.508114, 0.151294
327680, read_fadvise, 32, 1.197111, 0.028432
327680, read_fadvise, 40, 3.405302, 3.053241
327680, read_fadvise, 48, 2.287096, 0.136744
327680, read_fadvise, 56, 2.183741, 0.220163
327680, read_fadvise, 64, 2.257170, 0.201700
327680, read_fadvise, 256, 1.866333, 0.122052
327680, aio_read_direct, 4, 6.829372, 0.655554
327680, aio_read_direct, 8, 5.744246, 0.551994
327680, aio_read_direct, 12, 4.420067, 0.485048
327680, aio_read_direct, 16, 5.906751, 5.057011
327680, aio_read_direct, 24, 6.066833, 3.636417
327680, aio_read_direct, 32, 5.443111, 3.716702
327680, aio_read_direct, 40, 3.210385, 0.114675
327680, aio_read_direct, 48, 2.810371, 0.248124
327680, aio_read_direct, 56, 4.417567, 3.571197
327680, aio_read_direct, 64, 2.703705, 0.129248
327680, aio_read_direct, 256, 3.739135, 3.433496
327680, aio_read_fadvise, 4, 3.613958, 2.284973
327680, aio_read_fadvise, 8, 1.820016, 0.359895
327680, aio_read_fadvise, 12, 1.992853, 0.259517
327680, aio_read_fadvise, 16, 4.197722, 3.533328
327680, aio_read_fadvise, 24, 1.815197, 0.041604
327680, aio_read_fadvise, 32, 1.850289, 0.096671
327680, aio_read_fadvise, 40, 1.584933, 0.275210
327680, aio_read_fadvise, 48, 3.420014, 3.398930
327680, aio_read_fadvise, 56, 1.958134, 0.389510
327680, aio_read_fadvise, 64, 2.249408, 0.189033
327680, aio_read_fadvise, 256, 1.842598, 0.182564
327680, read_async_plain, 4, 1.937472, 0.082296
327680, read_async_plain, 8, 1.806940, 0.075724
327680, read_async_plain, 12, 3.732358, 3.101417
327680, read_async_plain, 16, 2.295348, 0.928224
327680, read_async_plain, 24, 5.233728, 4.190179
327680, read_async_plain, 32, 4.126072, 4.016251
327680, read_async_plain, 40, 2.354393, 0.693572
327680, read_async_plain, 48, 3.803494, 3.907666
327680, read_async_plain, 56, 1.883409, 0.051336
327680, read_async_plain, 64, 1.989143, 0.677196
327680, read_async_plain, 256, 2.005477, 0.144439
327680, read_async_direct, 4, 8.139836, 5.558833
327680, read_async_direct, 8, 3.497785, 0.151281
327680, read_async_direct, 12, 3.068049, 0.070998
327680, read_async_direct, 16, 3.006419, 0.275274
327680, read_async_direct, 24, 4.183005, 3.292763
327680, read_async_direct, 32, 6.056146, 4.501180
327680, read_async_direct, 40, 4.788644, 3.405120
327680, read_async_direct, 48, 4.632273, 3.088031
327680, read_async_direct, 56, 2.561522, 0.539410
327680, read_async_direct, 64, 2.141132, 0.123812
327680, read_async_direct, 256, 2.774168, 0.792228
327680, read_async_fadvise, 4, 3.161267, 3.388194
327680, read_async_fadvise, 8, 2.091892, 0.736325
327680, read_async_fadvise, 12, 1.788137, 0.114103
327680, read_async_fadvise, 16, 1.894457, 0.216476
327680, read_async_fadvise, 24, 2.299708, 0.825760
327680, read_async_fadvise, 32, 2.112848, 0.186323
327680, read_async_fadvise, 40, 2.376172, 0.302505
327680, read_async_fadvise, 48, 1.773707, 0.254945
327680, read_async_fadvise, 56, 1.689799, 0.186678
327680, read_async_fadvise, 64, 2.104630, 0.562657
327680, read_async_fadvise, 256, 1.793060, 0.061200
327680, mmap_plain, 0, 1.443685, 0.113158
327680, mmap_direct, 0, 1.460950, 0.135127
327680, mmap_fadvise, 0, 1.637059, 0.103156
32768, read_plain, 4, 0.936157, 0.173369
32768, read_plain, 8, 1.004077, 0.247585
32768, read_plain, 12, 0.877524, 0.113843
32768, read_plain, 16, 0.730593, 0.313345
32768, read_plain, 24, 0.983786, 0.186789
32768, read_plain, 32, 1.019767, 0.182826
32768, read_direct, 4, 1.527609, 0.394514
32768, read_direct, 8, 1.024882, 0.118684
32768, read_direct, 12, 0.699573, 0.227934
32768, read_direct, 16, 0.804318, 0.409750
32768, read_direct, 24, 2.645195, 3.299759
32768, read_direct, 32, 0.759607, 0.118133
32768, read_fadvise, 4, 0.927094, 0.322434
32768, read_fadvise, 8, 0.907312, 0.210877
32768, read_fadvise, 12, 0.179737, 0.158055
32768, read_fadvise, 16, 0.670290, 0.330403
32768, read_fadvise, 24, 0.818298, 0.244235
32768, read_fadvise, 32, 5.393632, 9.368414
32768, aio_read_direct, 4, 2.209740, 0.586352
32768, aio_read_direct, 8, 1.109041, 0.254704
32768, aio_read_direct, 12, 0.811752, 0.041786
32768, aio_read_direct, 16, 0.848466, 0.024918
32768, aio_read_direct, 24, 0.692067, 0.145005
32768, aio_read_direct, 32, 0.560563, 0.077026
32768, aio_read_fadvise, 4, 0.859611, 0.080722
32768, aio_read_fadvise, 8, 1.845498, 2.629644
32768, aio_read_fadvise, 12, 0.232247, 0.166068
32768, aio_read_fadvise, 16, 0.479306, 0.109351
32768, aio_read_fadvise, 24, 0.199445, 0.132712
32768, aio_read_fadvise, 32, 0.443144, 0.250382
32768, read_async_plain, 4, 0.464141, 0.150684
32768, read_async_plain, 8, 1.245052, 0.674710
32768, read_async_plain, 12, 2.809005, 3.214677
32768, read_async_plain, 16, 0.981584, 0.558184
32768, read_async_plain, 24, 0.749452, 0.034682
32768, read_async_plain, 32, 1.045265, 0.161964
32768, read_async_direct, 4, 2.112266, 0.494470
32768, read_async_direct, 8, 1.079917, 0.161350
32768, read_async_direct, 12, 0.970952, 0.131998
32768, read_async_direct, 16, 0.772822, 0.212168
32768, read_async_direct, 24, 0.740478, 0.223956
32768, read_async_direct, 32, 0.542232, 0.095548
32768, read_async_fadvise, 4, 2.348495, 3.281318
32768, read_async_fadvise, 8, 0.408290, 0.246423
32768, read_async_fadvise, 12, 0.736237, 0.420601
32768, read_async_fadvise, 16, 1.273369, 0.597863
32768, read_async_fadvise, 24, 0.831965, 0.247142
32768, read_async_fadvise, 32, 2.863590, 3.048042
32768, mmap_plain, 0, 0.332844, 0.396594
32768, mmap_direct, 0, 0.298703, 0.132702
32768, mmap_fadvise, 0, 0.483833, 0.125942
393216, read_plain, 4, 1.892906, 0.024293
393216, read_plain, 8, 5.339416, 4.052732
393216, read_plain, 12, 2.073825, 0.145753
393216, read_plain, 16, 1.911954, 0.041313
393216, read_plain, 24, 1.623288, 0.246882
393216, read_plain, 32, 2.877349, 2.057557
393216, read_plain, 40, 1.695027, 0.120854
393216, read_plain, 48, 2.192680, 0.262422
393216, read_plain, 56, 1.922439, 0.095326
393216, read_plain, 64, 1.958439, 0.227843
393216, read_plain, 256, 2.425148, 0.286480
393216, read_direct, 4, 6.229762, 0.438874
393216, read_direct, 8, 4.421113, 0.214656
393216, read_direct, 12, 6.683073, 5.735966
393216, read_direct, 16, 3.732401, 0.573835
393216, read_direct, 24, 4.556167, 3.728304
393216, read_direct, 32, 5.077432, 4.251016
393216, read_direct, 40, 5.375781, 3.419655
393216, read_direct, 48, 3.181539, 0.229849
393216, read_direct, 56, 4.415175, 3.380704
393216, read_direct, 64, 2.623601, 0.134429
393216, read_direct, 256, 1.820650, 0.034790
393216, read_fadvise, 4, 1.590009, 0.053602
393216, read_fadvise, 8, 1.694726, 0.309976
393216, read_fadvise, 12, 1.590040, 0.181546
393216, read_fadvise, 16, 1.927228, 0.367694
393216, read_fadvise, 24, 2.027096, 0.408902
393216, read_fadvise, 32, 1.726944, 0.256503
393216, read_fadvise, 40, 1.807708, 0.070494
393216, read_fadvise, 48, 1.737774, 0.128351
393216, read_fadvise, 56, 1.767271, 0.134339
393216, read_fadvise, 64, 1.888763, 0.223737
393216, read_fadvise, 256, 1.795543, 0.279320
393216, aio_read_direct, 4, 9.065847, 4.143255
393216, aio_read_direct, 8, 7.965611, 4.894343
393216, aio_read_direct, 12, 6.874945, 4.884939
393216, aio_read_direct, 16, 4.180938, 0.502303
393216, aio_read_direct, 24, 4.296321, 0.180844
393216, aio_read_direct, 32, 3.486987, 0.265638
393216, aio_read_direct, 40, 3.480315, 0.266475
393216, aio_read_direct, 48, 4.614651, 3.344022
393216, aio_read_direct, 56, 2.997605, 0.324588
393216, aio_read_direct, 64, 3.014165, 0.165901
393216, aio_read_direct, 256, 2.123005, 0.359580
393216, aio_read_fadvise, 4, 2.744196, 0.279732
393216, aio_read_fadvise, 8, 1.961029, 0.239134
393216, aio_read_fadvise, 12, 2.472508, 0.303508
393216, aio_read_fadvise, 16, 1.815584, 0.212535
393216, aio_read_fadvise, 24, 2.409356, 0.158752
393216, aio_read_fadvise, 32, 3.879925, 3.555694
393216, aio_read_fadvise, 40, 1.968437, 0.410424
393216, aio_read_fadvise, 48, 1.933315, 0.096751
393216, aio_read_fadvise, 56, 1.972364, 0.257346
393216, aio_read_fadvise, 64, 2.216557, 0.120859
393216, aio_read_fadvise, 256, 1.963263, 0.205790
393216, read_async_plain, 4, 1.824585, 0.144287
393216, read_async_plain, 8, 1.819505, 0.139063
393216, read_async_plain, 12, 1.889365, 0.338544
393216, read_async_plain, 16, 2.319621, 0.567070
393216, read_async_plain, 24, 2.962217, 1.147420
393216, read_async_plain, 32, 3.524567, 3.726069
393216, read_async_plain, 40, 2.417125, 0.563546
393216, read_async_plain, 48, 4.000503, 3.111824
393216, read_async_plain, 56, 1.880296, 0.199922
393216, read_async_plain, 64, 1.698568, 0.107673
393216, read_async_plain, 256, 2.371526, 0.072474
393216, read_async_direct, 4, 5.546431, 0.144129
393216, read_async_direct, 8, 3.837099, 0.255135
393216, read_async_direct, 12, 6.960058, 3.808927
393216, read_async_direct, 16, 2.896843, 0.139935
393216, read_async_direct, 24, 5.354799, 4.539191
393216, read_async_direct, 32, 3.158354, 0.802927
393216, read_async_direct, 40, 2.812425, 0.172041
393216, read_async_direct, 48, 2.546707, 0.118689
393216, read_async_direct, 56, 2.537060, 0.116560
393216, read_async_direct, 64, 4.315181, 3.311610
393216, read_async_direct, 256, 4.373955, 3.850237
393216, read_async_fadvise, 4, 2.092429, 0.322052
393216, read_async_fadvise, 8, 2.067351, 0.097902
393216, read_async_fadvise, 12, 1.811270, 0.184349
393216, read_async_fadvise, 16, 1.757019, 0.098997
393216, read_async_fadvise, 24, 2.118071, 0.775113
393216, read_async_fadvise, 32, 1.620840, 0.031190
393216, read_async_fadvise, 40, 1.684277, 0.153738
393216, read_async_fadvise, 48, 1.807616, 0.010897
393216, read_async_fadvise, 56, 1.782826, 0.028923
393216, read_async_fadvise, 64, 1.849765, 0.072036
393216, read_async_fadvise, 256, 2.519041, 0.478397
393216, mmap_plain, 0, 1.714529, 0.154552
393216, mmap_direct, 0, 1.653824, 0.031572
393216, mmap_fadvise, 0, 1.797847, 0.097057
40960, read_plain, 4, 0.957029, 0.268851
40960, read_plain, 8, 2.334327, 3.273611
40960, read_plain, 12, 2.104125, 3.497253
40960, read_plain, 16, 0.604244, 0.317267
40960, read_plain, 24, 0.568199, 0.130196
40960, read_plain, 32, 5.858517, 10.209699
40960, read_plain, 40, 0.765428, 0.061559
40960, read_direct, 4, 2.204827, 0.198652
40960, read_direct, 8, 1.273349, 0.263236
40960, read_direct, 12, 1.153117, 0.318541
40960, read_direct, 16, 1.125013, 0.140585
40960, read_direct, 24, 0.618328, 0.075905
40960, read_direct, 32, 0.664090, 0.193313
40960, read_direct, 40, 1.088046, 0.347794
40960, read_fadvise, 4, 1.171475, 0.425350
40960, read_fadvise, 8, 1.097388, 0.250007
40960, read_fadvise, 12, 1.009801, 0.110185
40960, read_fadvise, 16, 0.954468, 0.159453
40960, read_fadvise, 24, 0.457752, 0.101897
40960, read_fadvise, 32, 0.459180, 0.062280
40960, read_fadvise, 40, 0.307171, 0.216816
40960, aio_read_direct, 4, 1.729197, 0.161595
40960, aio_read_direct, 8, 1.411055, 0.298845
40960, aio_read_direct, 12, 1.604999, 0.271691
40960, aio_read_direct, 16, 4.650149, 4.129159
40960, aio_read_direct, 24, 1.137108, 0.189083
40960, aio_read_direct, 32, 0.784052, 0.158159
40960, aio_read_direct, 40, 0.550976, 0.089124
40960, aio_read_fadvise, 4, 0.913377, 0.257230
40960, aio_read_fadvise, 8, 0.564443, 0.266042
40960, aio_read_fadvise, 12, 7.341463, 8.970965
40960, aio_read_fadvise, 16, 0.975350, 0.348938
40960, aio_read_fadvise, 24, 1.000596, 0.207319
40960, aio_read_fadvise, 32, 0.434341, 0.262157
40960, aio_read_fadvise, 40, 0.291585, 0.158184
40960, read_async_plain, 4, 1.070569, 1.007238
40960, read_async_plain, 8, 0.825662, 0.367367
40960, read_async_plain, 12, 1.623821, 1.277823
40960, read_async_plain, 16, 0.831914, 0.103505
40960, read_async_plain, 24, 1.001155, 0.432769
40960, read_async_plain, 32, 0.716959, 0.133790
40960, read_async_plain, 40, 0.944416, 0.244811
40960, read_async_direct, 4, 4.002923, 3.572837
40960, read_async_direct, 8, 1.928513, 0.504975
40960, read_async_direct, 12, 1.270583, 0.419560
40960, read_async_direct, 16, 0.821992, 0.141815
40960, read_async_direct, 24, 0.736294, 0.082688
40960, read_async_direct, 32, 1.365021, 0.466817
40960, read_async_direct, 40, 1.069882, 0.240568
40960, read_async_fadvise, 4, 1.052175, 0.163868
40960, read_async_fadvise, 8, 2.747291, 3.321935
40960, read_async_fadvise, 12, 0.687277, 0.402180
40960, read_async_fadvise, 16, 1.076169, 0.112600
40960, read_async_fadvise, 24, 0.926799, 0.362854
40960, read_async_fadvise, 32, 2.633940, 3.343382
40960, read_async_fadvise, 40, 0.999139, 0.613777
40960, mmap_plain, 0, 1.808161, 2.721854
40960, mmap_direct, 0, 0.458257, 0.100471
40960, mmap_fadvise, 0, 0.449465, 0.101146
458752, read_plain, 4, 2.200144, 0.123470
458752, read_plain, 8, 2.128912, 0.071571
458752, read_plain, 12, 2.013063, 0.082521
458752, read_plain, 16, 2.047950, 0.271899
458752, read_plain, 24, 3.514157, 3.592917
458752, read_plain, 32, 1.689807, 0.085799
458752, read_plain, 40, 3.465348, 3.627173
458752, read_plain, 48, 1.773954, 0.179742
458752, read_plain, 56, 3.508228, 3.485787
458752, read_plain, 64, 1.876143, 0.129709
458752, read_plain, 256, 2.132697, 0.353595
458752, read_direct, 4, 5.977195, 0.098653
458752, read_direct, 8, 4.012400, 0.198157
458752, read_direct, 12, 3.806516, 0.265008
458752, read_direct, 16, 4.181266, 0.311126
458752, read_direct, 24, 3.219598, 0.235590
458752, read_direct, 32, 3.077200, 0.356913
458752, read_direct, 40, 3.488480, 0.405092
458752, read_direct, 48, 2.885132, 0.327172
458752, read_direct, 56, 2.731392, 0.140451
458752, read_direct, 64, 6.037249, 4.390412
458752, read_direct, 256, 1.993302, 0.050253
458752, read_fadvise, 4, 2.568985, 0.069468
458752, read_fadvise, 8, 2.046694, 0.162026
458752, read_fadvise, 12, 4.024429, 3.616577
458752, read_fadvise, 16, 5.807592, 4.426250
458752, read_fadvise, 24, 2.054711, 0.096945
458752, read_fadvise, 32, 1.865889, 0.213548
458752, read_fadvise, 40, 2.269937, 0.358385
458752, read_fadvise, 48, 2.233310, 0.033667
458752, read_fadvise, 56, 2.334609, 0.631056
458752, read_fadvise, 64, 1.872405, 0.102467
458752, read_fadvise, 256, 1.534725, 0.049209
458752, aio_read_direct, 4, 8.291946, 0.294780
458752, aio_read_direct, 8, 8.137252, 3.585457
458752, aio_read_direct, 12, 6.106382, 0.619829
458752, aio_read_direct, 16, 4.836329, 0.697919
458752, aio_read_direct, 24, 5.257313, 0.571448
458752, aio_read_direct, 32, 4.700472, 0.495696
458752, aio_read_direct, 40, 4.457012, 0.313223
458752, aio_read_direct, 48, 6.123291, 3.445618
458752, aio_read_direct, 56, 4.099279, 0.128411
458752, aio_read_direct, 64, 3.824237, 0.302211
458752, aio_read_direct, 256, 2.684613, 0.206747
458752, aio_read_fadvise, 4, 4.743786, 3.352130
458752, aio_read_fadvise, 8, 2.691519, 0.135990
458752, aio_read_fadvise, 12, 2.595297, 0.518102
458752, aio_read_fadvise, 16, 2.428363, 0.128700
458752, aio_read_fadvise, 24, 2.603710, 0.430204
458752, aio_read_fadvise, 32, 2.280441, 0.180627
458752, aio_read_fadvise, 40, 4.543719, 3.717023
458752, aio_read_fadvise, 48, 2.596594, 0.369215
458752, aio_read_fadvise, 56, 2.437983, 0.513121
458752, aio_read_fadvise, 64, 3.353141, 0.996983
458752, aio_read_fadvise, 256, 2.616989, 0.476233
458752, read_async_plain, 4, 2.438505, 0.194658
458752, read_async_plain, 8, 2.105257, 0.103353
458752, read_async_plain, 12, 1.978425, 0.144381
458752, read_async_plain, 16, 2.318696, 0.288707
458752, read_async_plain, 24, 2.668283, 0.205559
458752, read_async_plain, 32, 2.149135, 0.132167
458752, read_async_plain, 40, 2.597725, 0.587379
458752, read_async_plain, 48, 1.989575, 0.160324
458752, read_async_plain, 56, 1.970585, 0.161524
458752, read_async_plain, 64, 1.849594, 0.178564
458752, read_async_plain, 256, 1.858370, 0.204861
458752, read_async_direct, 4, 6.301994, 0.099437
458752, read_async_direct, 8, 4.446369, 0.311496
458752, read_async_direct, 12, 4.136584, 0.391642
458752, read_async_direct, 16, 4.419613, 0.335832
458752, read_async_direct, 24, 4.670571, 0.651786
458752, read_async_direct, 32, 3.394425, 0.395814
458752, read_async_direct, 40, 4.978726, 3.249600
458752, read_async_direct, 48, 3.318296, 0.525646
458752, read_async_direct, 56, 3.239892, 0.433130
458752, read_async_direct, 64, 4.688243, 3.226109
458752, read_async_direct, 256, 2.935449, 0.872343
458752, read_async_fadvise, 4, 2.371882, 0.064996
458752, read_async_fadvise, 8, 2.332951, 0.409001
458752, read_async_fadvise, 12, 1.938014, 0.153240
458752, read_async_fadvise, 16, 2.493185, 0.615237
458752, read_async_fadvise, 24, 5.127202, 3.914974
458752, read_async_fadvise, 32, 1.962012, 0.040365
458752, read_async_fadvise, 40, 2.593196, 1.195815
458752, read_async_fadvise, 48, 1.943059, 0.224896
458752, read_async_fadvise, 56, 1.900285, 0.174739
458752, read_async_fadvise, 64, 1.863682, 0.048076
458752, read_async_fadvise, 256, 4.226620, 3.177692
458752, mmap_plain, 0, 1.744226, 0.161716
458752, mmap_direct, 0, 3.405376, 3.481246
458752, mmap_fadvise, 0, 2.178582, 0.372493
49152, read_plain, 4, 6.306496, 10.327156
49152, read_plain, 8, 0.648714, 0.102705
49152, read_plain, 12, 2.258803, 3.096130
49152, read_plain, 16, 0.945925, 0.187422
49152, read_plain, 24, 0.827014, 0.152285
49152, read_plain, 32, 0.756683, 0.035519
49152, read_plain, 40, 0.910018, 0.150901
49152, read_plain, 48, 0.872968, 0.328817
49152, read_direct, 4, 2.260577, 0.289710
49152, read_direct, 8, 1.627310, 0.082111
49152, read_direct, 12, 1.226485, 0.068440
49152, read_direct, 16, 1.045548, 0.169899
49152, read_direct, 24, 0.897196, 0.059036
49152, read_direct, 32, 2.577674, 3.273717
49152, read_direct, 40, 1.098529, 0.115652
49152, read_direct, 48, 2.437106, 3.199594
49152, read_fadvise, 4, 0.902302, 0.085674
49152, read_fadvise, 8, 1.100933, 0.322547
49152, read_fadvise, 12, 0.869879, 0.146077
49152, read_fadvise, 16, 0.922882, 0.137381
49152, read_fadvise, 24, 0.754394, 0.110905
49152, read_fadvise, 32, 2.569194, 3.200522
49152, read_fadvise, 40, 0.966095, 0.093918
49152, read_fadvise, 48, 0.814554, 0.145073
49152, aio_read_direct, 4, 2.805935, 0.412105
49152, aio_read_direct, 8, 4.986809, 3.568964
49152, aio_read_direct, 12, 1.759223, 0.202646
49152, aio_read_direct, 16, 3.054403, 3.393107
49152, aio_read_direct, 24, 1.108786, 0.158239
49152, aio_read_direct, 32, 1.112921, 0.122159
49152, aio_read_direct, 40, 0.791646, 0.059650
49152, aio_read_direct, 48, 0.578430, 0.105010
49152, aio_read_fadvise, 4, 0.976159, 0.157306
49152, aio_read_fadvise, 8, 0.668483, 0.260525
49152, aio_read_fadvise, 12, 0.745593, 0.231853
49152, aio_read_fadvise, 16, 0.708461, 0.080693
49152, aio_read_fadvise, 24, 0.684305, 0.325632
49152, aio_read_fadvise, 32, 0.676066, 0.220087
49152, aio_read_fadvise, 40, 0.447631, 0.243685
49152, aio_read_fadvise, 48, 0.756151, 0.165080
49152, read_async_plain, 4, 0.698652, 0.111535
49152, read_async_plain, 8, 1.130039, 0.130453
49152, read_async_plain, 12, 1.019886, 0.157914
49152, read_async_plain, 16, 2.751035, 3.088929
49152, read_async_plain, 24, 1.042658, 0.232199
49152, read_async_plain, 32, 2.636548, 3.506823
49152, read_async_plain, 40, 0.884454, 0.056180
49152, read_async_plain, 48, 0.886330, 0.123151
49152, read_async_direct, 4, 1.762620, 0.487271
49152, read_async_direct, 8, 1.428425, 0.323600
49152, read_async_direct, 12, 1.201468, 0.169511
49152, read_async_direct, 16, 0.886332, 0.056522
49152, read_async_direct, 24, 0.672611, 0.043488
49152, read_async_direct, 32, 0.801743, 0.187061
49152, read_async_direct, 40, 1.370370, 0.809560
49152, read_async_direct, 48, 0.969094, 0.081876
49152, read_async_fadvise, 4, 1.298657, 0.251856
49152, read_async_fadvise, 8, 1.101218, 0.242450
49152, read_async_fadvise, 12, 1.191242, 0.355654
49152, read_async_fadvise, 16, 1.201788, 0.323869
49152, read_async_fadvise, 24, 0.978546, 0.152038
49152, read_async_fadvise, 32, 0.766763, 0.131037
49152, read_async_fadvise, 40, 0.766333, 0.023430
49152, read_async_fadvise, 48, 1.126482, 0.058928
49152, mmap_plain, 0, 0.424345, 0.120209
49152, mmap_direct, 0, 0.377191, 0.167091
49152, mmap_fadvise, 0, 1.104168, 1.329577
4096, read_plain, 4, 0.792588, 0.171877
4096, read_direct, 4, 0.770778, 0.128028
4096, read_fadvise, 4, 0.810355, 0.174165
4096, aio_read_direct, 4, 0.755420, 0.194896
4096, aio_read_fadvise, 4, 0.693332, 0.075601
4096, read_async_plain, 4, 0.996977, 0.280115
4096, read_async_direct, 4, 0.570444, 0.237583
4096, read_async_fadvise, 4, 0.445465, 0.083542
4096, mmap_plain, 0, 0.293795, 0.096238
4096, mmap_direct, 0, 0.270513, 0.024392
4096, mmap_fadvise, 0, 0.270714, 0.022312
524288, read_plain, 4, 1.918645, 0.080155
524288, read_plain, 8, 2.005953, 0.055662
524288, read_plain, 12, 2.007347, 0.191077
524288, read_plain, 16, 1.915441, 0.172617
524288, read_plain, 24, 2.098503, 0.073817
524288, read_plain, 32, 2.418692, 0.317642
524288, read_plain, 40, 2.104012, 0.201393
524288, read_plain, 48, 1.937989, 0.270514
524288, read_plain, 56, 7.029797, 5.991211
524288, read_plain, 64, 2.196750, 0.404163
524288, read_plain, 256, 5.890493, 3.943497
524288, read_direct, 4, 9.105713, 3.274324
524288, read_direct, 8, 4.862712, 0.180076
524288, read_direct, 12, 6.927621, 3.398818
524288, read_direct, 16, 6.518323, 3.858170
524288, read_direct, 24, 4.458615, 0.419807
524288, read_direct, 32, 4.241873, 0.238001
524288, read_direct, 40, 9.718591, 4.576003
524288, read_direct, 48, 6.144101, 3.425853
524288, read_direct, 56, 4.218358, 0.423190
524288, read_direct, 64, 6.724784, 7.350523
524288, read_direct, 256, 2.525431, 0.192769
524288, read_fadvise, 4, 3.958967, 3.115205
524288, read_fadvise, 8, 1.921921, 0.229497
524288, read_fadvise, 12, 4.007688, 3.365201
524288, read_fadvise, 16, 2.155169, 0.205241
524288, read_fadvise, 24, 1.773072, 0.136251
524288, read_fadvise, 32, 2.403525, 0.131096
524288, read_fadvise, 40, 2.413946, 0.201370
524288, read_fadvise, 48, 4.198711, 3.193307
524288, read_fadvise, 56, 2.091578, 0.455014
524288, read_fadvise, 64, 3.969954, 3.443778
524288, read_fadvise, 256, 2.046791, 0.137728
524288, aio_read_direct, 4, 8.890605, 0.806228
524288, aio_read_direct, 8, 8.937247, 4.430450
524288, aio_read_direct, 12, 6.764061, 0.686159
524288, aio_read_direct, 16, 5.335427, 0.666107
524288, aio_read_direct, 24, 6.907913, 3.293601
524288, aio_read_direct, 32, 5.761201, 0.445938
524288, aio_read_direct, 40, 4.627972, 0.478630
524288, aio_read_direct, 48, 4.364779, 0.312912
524288, aio_read_direct, 56, 4.687045, 0.614464
524288, aio_read_direct, 64, 3.551747, 0.160511
524288, aio_read_direct, 256, 2.376437, 0.044775
524288, aio_read_fadvise, 4, 3.330024, 0.229414
524288, aio_read_fadvise, 8, 4.906032, 3.708434
524288, aio_read_fadvise, 12, 3.006698, 0.339617
524288, aio_read_fadvise, 16, 2.607489, 0.188286
524288, aio_read_fadvise, 24, 2.269157, 0.219470
524288, aio_read_fadvise, 32, 2.289682, 0.239842
524288, aio_read_fadvise, 40, 2.226513, 0.210563
524288, aio_read_fadvise, 48, 4.513926, 3.632793
524288, aio_read_fadvise, 56, 2.495238, 0.365291
524288, aio_read_fadvise, 64, 2.512132, 0.105850
524288, aio_read_fadvise, 256, 2.925139, 0.549866
524288, read_async_plain, 4, 2.693929, 0.036279
524288, read_async_plain, 8, 2.777655, 0.178976
